id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
826580707807985664,2017-01-31 23:59:32+00:00,826580707807985664,#JuntosPorChile | Más de 50 mil personas han aportado para que dos mil familias tengan un kit casa básica. EN VIVO » https://t.co/ucHGITVRpH https://t.co/RPAfbtzV0p,5,9,0,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826580000358952961,2017-01-31 23:56:43+00:00,826580000358952961,#JuntosPorChile | 1.000 millones de pesos para 2.000 hogares. En minutos revisaremos el cómputo final. EN VIVO » https://t.co/ucHGITVRpH https://t.co/kokMUs8pbr,8,16,3,3,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826579403736018944,2017-01-31 23:54:21+00:00,826579403736018944,#JuntosPorChile | Comienza el cierre de la campaña solidaria. EN VIVO » https://t.co/ucHGITVRpH https://t.co/Hu3KmOFOCh,8,14,1,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826578020123209728,2017-01-31 23:48:51+00:00,826575068583051265,"⚽️ ¡Gol de ""La unión""! Carlos Salom anota a los 45 » https://t.co/iAB0Kq2Q1z",0,0,1,0,http://bit.ly/2koahYY,es,False,58048133,meganoticiascl
826576483724492800,2017-01-31 23:42:45+00:00,826575068583051265,⚽️ Gol de Cerro. Pellejero anota el 1 a 1 ante Unión Española en la pre Libertadores » https://t.co/A12y6TCRYR,0,1,1,0,http://bit.ly/2kolKrL,es,False,58048133,meganoticiascl
826575068583051265,2017-01-31 23:37:08+00:00,826575068583051265,"⚽️ Diego Churín anota el 1 a 0 ante Cerro, y pone a Unión Española delante en el marcador, en la pre Libertadores » https://t.co/A12y6TCRYR",5,10,1,0,http://bit.ly/2kolKrL,es,False,,meganoticiascl
826569503437885442,2017-01-31 23:15:01+00:00,826569503437885442,"🎾 Nicolás Massú y la serie ante República Dominica: ""Es difícil pero tenemos opciones de ganar"" » https://t.co/okmj1eKevc https://t.co/TelUzX2aeJ",1,3,0,1,http://bit.ly/2jAj1GY,es,False,,meganoticiascl
826565726274150400,2017-01-31 23:00:00+00:00,826565726274150400,Arsenal sufre una dolorosa derrota ante Watford y se aleja del líder Chelsea » https://t.co/YQs4kdcybX https://t.co/RRTXa87yB2,1,0,0,2,http://bit.ly/2jAbuIp,ca,False,,meganoticiascl
826562172717297665,2017-01-31 22:45:53+00:00,826562172717297665,#JuntosPorChile | Avión SuperTanker regresa al aeropuerto de Pudahuel. EN VIVO » https://t.co/ucHGITVRpH https://t.co/09yWCj0Ef3,9,8,0,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826561716939026432,2017-01-31 22:44:04+00:00,826561716939026432,Conversamos con el alcade de Carahue. EN VIVO » https://t.co/ucHGITVRpH #JuntosPorChile https://t.co/t5ZffgVbSw,9,2,2,1,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826561542447575040,2017-01-31 22:43:23+00:00,826561542447575040,Incendio forestal afecta al sector de Carahue. Bomberos trabaja en lugar. EN VIVO » https://t.co/ucHGITVRpH #JuntosPorChile https://t.co/bGS794G6uq,22,7,3,1,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826560411411546112,2017-01-31 22:38:53+00:00,826560411411546112,#JuntosPorChile | SuperTanker combatió incendio en Dichato. EN VIVO » https://t.co/ucHGITVRpH https://t.co/UIHF3vy5Y1,8,10,0,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826560084683714562,2017-01-31 22:37:35+00:00,826560084683714562,Incendios forestales: Imagen aérea de Matanza y alrededores. EN VIVO » https://t.co/ucHGITVRpH #JuntosPorChile https://t.co/kmC3QHLEAe,25,3,3,1,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826559317147017217,2017-01-31 22:34:32+00:00,826559317147017217,RT @LaHeroicaCBS: Tiempo efectivo de llenado del ilyushin fue 5 minutos!! Indicado por personal al interior del avión que cierran las válvu…,102,0,0,0,,es,False,,meganoticiascl
826558142641221632,2017-01-31 22:29:52+00:00,826558142641221632,"#JuntosPorChile | Conversamos con el intendente de O'Higgins, Pablo Silva. EN VIVO » https://t.co/ucHGITVRpH https://t.co/XcyS8G22pM",2,5,1,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826557705326309378,2017-01-31 22:28:08+00:00,826557705326309378,#JuntosPorChile | SuperTanker realiza descarga en Polcura. EN VIVO » https://t.co/ucHGITVRpH https://t.co/VgsM1BAiGe,10,15,0,1,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826556769182822401,2017-01-31 22:24:25+00:00,826556769182822401,Gran incendio forestal en Carahue: Bomberos solicita apoyo aéreo. EN VIVO » https://t.co/ucHGITVRpH #JuntosPorChile https://t.co/6LWwIvIsiz,31,10,3,3,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826555996856283140,2017-01-31 22:21:20+00:00,826555996856283140,#JuntosPorChile | Ilyushin IL-76 terminó sus operaciones por esta jornada. EN VIVO » https://t.co/ucHGITVRpH https://t.co/a1PQci5Hwv,6,10,3,1,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826554221382213632,2017-01-31 22:14:17+00:00,826554221382213632,#JuntosPorChile | Revisamos el pronóstico del tiempo junto a @JLeytonMeteo. EN VIVO » https://t.co/ucHGITVRpH https://t.co/BbgHkLSpMG,1,4,0,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826553543763050496,2017-01-31 22:11:36+00:00,826553543763050496,Se activa nuevo foco de incendio en La Araucanía. EN VIVO » https://t.co/ucHGITVRpH #JuntosPorChile https://t.co/pIhC0EXE3r,14,4,2,1,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826552662330077184,2017-01-31 22:08:05+00:00,826552662330077184,"Gran incendio forestal en Carahue, región de La Araucanía. EN VIVO » https://t.co/ucHGITVRpH #JuntosPorChile https://t.co/YEu1SOawES",52,8,1,1,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826551858676252674,2017-01-31 22:04:54+00:00,826551858676252674,Incendio forestal amenaza a Santa Cruz de Cuca. EN VIVO » https://t.co/ucHGITVRpH #JuntosPorChile https://t.co/QjfQpTPfEf,17,2,0,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826550808066060288,2017-01-31 22:00:43+00:00,826550808066060288,"EN DIRECTO en #Periscope: Fuego sigue avanzando en La Polcura, en Navidad. Ilyushin irá en camino a la emergencia. https://t.co/ZUpksOshfY",20,24,7,0,https://www.pscp.tv/w/a1-usTFEWkVvb25EV01FYXl8MWxEeExWbFJ3a3FHbdGeqApEC32efHiWebF2D0n0F1cqlcuEbwC9F-VeFksb,es,False,,meganoticiascl
826550760188080129,2017-01-31 22:00:32+00:00,826550760188080129,#JuntosPorChile | Ilyushin IL-76 terminó nueva carga de agua. EN VIVO » https://t.co/ucHGITVRpH https://t.co/eJHmFzgZv0,4,3,0,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826549768625201152,2017-01-31 21:56:36+00:00,826549768625201152,Fuego avanza agresivamente en Navidad. EN VIVO » https://t.co/ucHGITVRpH #JuntosPorChile https://t.co/nNuJ6flq5x,20,5,1,1,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826548428280832000,2017-01-31 21:51:16+00:00,826548428280832000,RT @JuanMirandaB: En todas nuestras plataformas @ahoranoticiasAN ... para que no te pierdas nada! https://t.co/56DYCkbqNQ,4,0,0,0,https://twitter.com/rmaza2008/status/826546388032962560,es,False,,meganoticiascl
826547744286183424,2017-01-31 21:48:33+00:00,826547744286183424,🔴 [Minuto a Minuto] Hay 83 incendios activos y 59 controlados en el país » https://t.co/cjkz5dSGZb https://t.co/d1QGNYR402,17,6,1,0,http://bit.ly/2km9Nmi,es,False,,meganoticiascl
826547537880502273,2017-01-31 21:47:44+00:00,826547537880502273,Nuevo incendio en Santa Cruz de Cuca. EN VIVO » https://t.co/ucHGITVRpH #JuntosPorChile https://t.co/4K9kNul5Xw,20,10,3,3,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826546688215154688,2017-01-31 21:44:21+00:00,826546688215154688,#JuntosPorChile | SuperTanker hará su quinta misión de la jornada » https://t.co/ucHGITVRpH https://t.co/Dl47gPEFxW,6,27,1,1,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826544921813405696,2017-01-31 21:37:20+00:00,826544921813405696,La Polcura: Lugareños se resisten a evacuar por incendio forestal. EN VIVO » https://t.co/ucHGITVRpH #JuntosPorChile https://t.co/4TBulnlja9,21,9,4,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826544213881913347,2017-01-31 21:34:31+00:00,826544213881913347,#JuntosPorChile | SuperTanker regresa nueva descarga en Navidad. EN VIVO » https://t.co/ucHGITVRpH https://t.co/fzZYINwhWU,12,14,1,3,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826542369239605249,2017-01-31 21:27:11+00:00,826542369239605249,De la Sub 20 de Chile a la cárcel en Argentina: Reos lo tratan como ídolo y se sacan fotos con él » https://t.co/BANJjgeFsI https://t.co/irS7cEhv9A,2,2,0,1,http://bit.ly/2knZdeD,es,False,,meganoticiascl
826541715918032896,2017-01-31 21:24:36+00:00,826541715918032896,Ahora tres regiones con incendios activos. EN VIVO » https://t.co/ucHGITVRpH #JuntosPorChile https://t.co/5EeekYICPz,13,0,1,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826540212419514368,2017-01-31 21:18:37+00:00,826540212419514368,"EN DIRECTO en #Periscope: Tres regiones con focos activos de incendio forestal: O'Higgins, Maule y Biobío. https://t.co/hmDwuouPzU",24,13,0,0,https://www.pscp.tv/w/a1-lCTFEWkVvb25EV01FYXl8MWxEeExWbFJ3a3FHbXnQQUTWriJMXjwRNnyZlwGrY9Ouz0U5CgqLwetJwvF0,es,False,,meganoticiascl
826539531822325765,2017-01-31 21:15:55+00:00,826532374435336193,"🔥 Especial: Incendios forestales. 

Sigue la transmisión simultánea de Ahora Noticias: TV, FB Live, YouTube y en la web de ahoranoticias.cl",3,2,0,0,,es,False,58048133,meganoticiascl
826539201420283906,2017-01-31 21:14:36+00:00,826532374435336193,"⚠️📡

» YouTube: https://t.co/evUw1pcB9Y
» FB Live: https://t.co/pakXzPXAf1
» Twitter: https://t.co/RPY9N0s3HT
» Web: https://t.co/nZcA0pdMdJ https://t.co/IPIwd4brZo",5,7,1,0,http://bit.ly/2jA2wL2,en,False,58048133,meganoticiascl
826538141402198017,2017-01-31 21:10:23+00:00,826538141402198017,Tres focos de incendio en Florida. EN VIVO » https://t.co/ucHGITVRpH #JuntosPorChile https://t.co/39lshDbVGb,12,1,1,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826536184201486337,2017-01-31 21:02:37+00:00,826536184201486337,#JuntosPorChile | SuperTanker regresa al aeropuerto de Pudahuel. EN VIVO » https://t.co/ucHGITVRpH https://t.co/1HBe8dWbeC,4,10,0,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826535868554997763,2017-01-31 21:01:22+00:00,826535868554997763,"Amenazante incendio en La Polcura, región de O'Higgins. EN VIVO » https://t.co/ucHGITVRpH #JuntosPorChile https://t.co/GpsIw0KkLX",22,6,1,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826534308890435584,2017-01-31 20:55:10+00:00,826534308890435584,"#JuntosPorChile | Conversamos con el comandante regional de O'Higgins, Cristián López. EN VIVO » https://t.co/ucHGITVRpH https://t.co/63sjpzqqcN",5,5,0,1,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826533086485741569,2017-01-31 20:50:18+00:00,826533086485741569,"#JuntosPorChile | Conversamos con Patricio Sanhueza, ingeniero forestal de Conaf. EN VIVO » https://t.co/ucHGITVRpH https://t.co/Z9fjNsN1Kx",3,4,0,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826532902464663558,2017-01-31 20:49:34+00:00,826532902464663558,"EXTRA DE AHORA NOTICIAS | Tres regiones con focos activos de incendio forestal: O'Higgins, Maule y Biobío. https://t.co/MtLKvGenN1",48,22,8,3,https://www.pscp.tv/w/a1-eXjFEWkVvb25EV01FYXl8MWxEeExWbFJ3a3FHbYX4AILwPT3ddcBuo1pbphOyOaargYqdiCpDi4Nd1SAI,es,False,,meganoticiascl
826532374435336193,2017-01-31 20:47:28+00:00,826532374435336193,Tres regiones con incendios activos. EN VIVO » https://t.co/ucHGITEg17 #JuntosPorChile https://t.co/UYjUhx76lc,9,5,3,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826530505340362757,2017-01-31 20:40:03+00:00,826530505340362757,#JuntosPorChile | La Polcura: Militares recomiendan evacuar el lugar. EN VIVO » https://t.co/ucHGITVRpH https://t.co/YDfvXzK7Pr,23,8,2,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826530305238564864,2017-01-31 20:39:15+00:00,826530305238564864,#JuntosPorChile | Seis focos de fuego amenazan a Navidad. EN VIVO » https://t.co/ucHGITVRpH https://t.co/8YsD8Ojspw,12,3,1,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826529154074042368,2017-01-31 20:34:41+00:00,826529154074042368,#JuntosPorChile | Ilyushin IL-76 despega desde el aeropuerto de Pudahuel rumbo Navidad. EN VIVO » https://t.co/ucHGITVRpH https://t.co/iBF2ynqOwa,8,6,0,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826527774529744902,2017-01-31 20:29:12+00:00,826527774529744902,#JuntosPorChile | SuperTanker combatío incendio en Dichato. EN VIVO » https://t.co/ucHGITVRpH https://t.co/URpJ8LIGUe,8,21,1,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826526580176457728,2017-01-31 20:24:27+00:00,826526580176457728,#JuntosPorChile | Ilyushin IL-76 ya está cargado para un nuevo despegue. EN VIVO » https://t.co/ucHGITVRpH https://t.co/nQAvuaRHzC,6,9,0,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826525991199711235,2017-01-31 20:22:07+00:00,826525991199711235,#JuntosPorChile | Ilyushin IL-76: Cargan agua para nuevo vuelo a Navidad. EN VIVO » https://t.co/ucHGITVRpH https://t.co/BUtqHoGkm5,14,24,4,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826525324385067008,2017-01-31 20:19:28+00:00,826525324385067008,#JuntosPorChile | Fuertes ráfagas de viento dificulta el trabajo de Bomberos en incendio de La Polcura. EN VIVO » https://t.co/ucHGITVRpH https://t.co/ybaz63ZZ6m,19,5,2,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826524364799692800,2017-01-31 20:15:39+00:00,826524364799692800,"#JuntosPorChile | Incendio amenaza sector de la quebrada en La Polcura, Navidad. EN VIVO » https://t.co/ucHGITVRpH https://t.co/NLrahMv6x0",18,5,0,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826523437313163265,2017-01-31 20:11:58+00:00,826523437313163265,#JuntosPorChile | Avión ruso descargó dos veces en Navidad y ahora ese está cargando nuevamente. EN VIVO » https://t.co/ucHGITVRpH https://t.co/clF4u0hfmN,16,25,1,1,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826522351252676608,2017-01-31 20:07:39+00:00,826522351252676608,#JuntosPorChile | Incendio La Polcura: Helicóptero colabora en combate al fuego. EN VIVO » https://t.co/ucHGITVRpH https://t.co/E52afy0NbS,15,7,0,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826522049065676800,2017-01-31 20:06:27+00:00,826522049065676800,#JuntosPorChile | Amenazante incendio en La Polcura. EN VIVO » https://t.co/ucHGITVRpH https://t.co/lRTgXfn1Jn,14,3,1,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl
826520737196425218,2017-01-31 20:01:14+00:00,826520737196425218,".@SERNAC evalúa opción de que compensación por colusión del papel, sea donada a afectados por los incendios » https://t.co/JJYG22mWSp https://t.co/ZWbMskeq50",8,6,3,0,http://bit.ly/2kn2Ot8,es,False,,meganoticiascl
826518346610925568,2017-01-31 19:51:44+00:00,826518346610925568,"#JuntosPorChile ❤️ La historia del ""arreglo"" que necesitaba #ElLuchín para ser cargado » https://t.co/HGa8fhEC3t https://t.co/3Nh8P6BxOv",7,15,1,0,http://bit.ly/2jzELCU,es,False,,meganoticiascl
826516133150916611,2017-01-31 19:42:56+00:00,826516133150916611,Meteorólogo anticipa que este 1 de febrero cambiará drásticamente el clima en Chile » https://t.co/b7YY6g7daa https://t.co/2jm0b8Lkq0,35,40,6,7,http://bit.ly/2jzFxzI,es,False,,meganoticiascl
826513119375654914,2017-01-31 19:30:58+00:00,826513119375654914,#JuntosPorChile ❤️ ¿Cómo es el proceso de carga del avión ruso Ilyushin IL-76? » https://t.co/VwpAKhb4ln https://t.co/l6652ho7BK,2,5,0,0,http://bit.ly/2kj6JXV,es,False,,meganoticiascl
826507306569449472,2017-01-31 19:07:52+00:00,826507306569449472,CGE y formalización por incendio en Pumanque: No hay fundamento alguno  https://t.co/UPjdOMD4gy https://t.co/dol9DEiJSm,0,0,0,0,http://bit.ly/2knyU85,es,False,,meganoticiascl
826501771027681280,2017-01-31 18:45:52+00:00,826501771027681280,Colo Colo sufre retraso en su vuelo y modifica su planificación en Brasil  https://t.co/3MD8mlJybr https://t.co/UZO1pRH11Q,1,0,1,0,http://bit.ly/2knxXNo,es,False,,meganoticiascl
826500687559290880,2017-01-31 18:41:34+00:00,826500687559290880,"RT @gonzalodeovalle: En 5 minutos, tiempo récord bomberos cargó   #ELluchin . Las 4 coplas fabricadas fueron claves para llenado rápido. @a…",142,0,0,0,,es,False,,meganoticiascl
826499663335407616,2017-01-31 18:37:30+00:00,826499663335407616,RT @gonzalodeovalle: Alerta roja es en el Parque Talinay No en el Parque Fray Jorge. Información y video proporcionado por bomberos de Oval…,207,0,0,0,,es,False,,meganoticiascl
826499286280044544,2017-01-31 18:36:00+00:00,826499286280044544,RT @Karol_LuceroV: ÚLTIMO DÍA #JuntosPorChile Haz tu aporte a la cuenta del @BancoBci 400 01 024 / RUT:… https://t.co/uDMB7S8hj3,11,0,0,0,https://www.instagram.com/p/BP8GHp2g9oC/,es,False,,meganoticiascl
826498365215105024,2017-01-31 18:32:20+00:00,826498365215105024,"#JuntosPorChile 🇨🇱 | ¡Aún nos falta! Así puedes donar a la campaña:
Cta. BCI: 400 01 024
RUT: 97.006.000-6
hcristo@hogardecristo.cl https://t.co/SvhF5kKv6O",7,5,0,1,https://twitter.com/ahoranoticiasAN/status/826498365215105024/photo/1,es,False,,meganoticiascl
826497665001209857,2017-01-31 18:29:33+00:00,826497665001209857,Formalizarán a ejecutivos de CGE por incendio de Pumanque https://t.co/Y7HtNP2p1j https://t.co/VSSvwuvfg2,5,2,1,1,https://goo.gl/fnCQZ6,es,False,,meganoticiascl
826497487431163904,2017-01-31 18:28:51+00:00,826497487431163904,Matías Fernández habría recibido una tentadora oferta del fútbol chino https://t.co/xIpaqvDpST https://t.co/IcR7VXVUXg,5,3,1,2,http://bit.ly/2jzpuCd,es,False,,meganoticiascl
826492219255308288,2017-01-31 18:07:55+00:00,826492219255308288,Tomás González subastará camiseta autografiada en ayuda a los afectados por incendios #JuntosPorChile https://t.co/90ZAOltbxL https://t.co/3tOr1NRaTK,4,21,0,1,http://bit.ly/2jzqhDa,es,False,,meganoticiascl
826490152277176321,2017-01-31 17:59:42+00:00,826490152277176321,🔴 LO ÚLTIMO | @fiscaliaohiggin ordena detención de 6 trabajadores de subcontratista eléctrica por el actual incendio en comuna de Navidad,18,6,2,0,,es,False,,meganoticiascl
826487444266741761,2017-01-31 17:48:56+00:00,826487444266741761,[VIDEO] Carabineros y niños de Santa Olga protagonizaron simbólico partido de fútbol tras incendio #JuntosPorChile https://t.co/ykwSniF7Lw https://t.co/wsVJzV2bSS,4,19,3,0,http://bit.ly/2jzl6TO,es,False,,meganoticiascl
826486060955889664,2017-01-31 17:43:26+00:00,826486060955889664,"🔥 Actualización nacional #incendiosforestales 
-140 siniestros
-54 controlados
- 85 en combate
- 1 extinguido

(vía @conaf_minagri)",19,1,0,0,,es,False,,meganoticiascl
826479863397748741,2017-01-31 17:18:49+00:00,826479863397748741,"📺 #ANenVivo | Acción de Supertanker en Dichato extinguió gran parte de focos activos.

📡 SEÑAL EN VIVO » https://t.co/nZcA0pdMdJ https://t.co/dxzhrr9SjK",14,34,1,1,http://bit.ly/2jt99SQ,es,False,,meganoticiascl
826478263287611393,2017-01-31 17:12:27+00:00,826478263287611393,"""Tranquilo Papá"" 👏🏼: Así se graba la nueva teleserie vespertina de @Mega » https://t.co/XzuuGTMd8z https://t.co/Q1gTwsGFTT",0,8,0,2,http://bit.ly/2jzgHQy,es,False,,meganoticiascl
826477248790294529,2017-01-31 17:08:25+00:00,826477248790294529,"📺 #ANenVivo | Agreden a bomberos que trabajaban en incendio en Portezuelo. 

📡 SEÑAL EN VIVO » https://t.co/nZcA0pdMdJ https://t.co/Ih4gGpwkCP",7,3,2,2,http://bit.ly/2jt99SQ,es,False,,meganoticiascl
826473922300346372,2017-01-31 16:55:12+00:00,826473922300346372,"📺 #ANenVivo | Base humanitaria instalada y funcionando en zona de Santa Olga. 

📡 SEÑAL EN VIVO » https://t.co/nZcA0pdMdJ https://t.co/sbfXTNyns9",1,6,2,1,http://bit.ly/2jt99SQ,es,False,,meganoticiascl
826472201406783488,2017-01-31 16:48:22+00:00,826472201406783488,"Finalmente, el problema con el adaptador para el Luchín, era más simple de lo que se pensaba. https://t.co/Qnn66wruZH",11,14,7,2,http://bit.ly/2kn7u2s,es,False,,meganoticiascl
826469426509840390,2017-01-31 16:37:20+00:00,826469426509840390,"📺 #ANenVivo | ""Luchín"" se prepara para despegar rumbo a la región de O'Higgins. 

📡 SEÑAL EN VIVO » https://t.co/nZcA0pdMdJ https://t.co/MAQSXR3WYg",18,30,3,0,http://bit.ly/2jt99SQ,es,False,,meganoticiascl
826469199535038464,2017-01-31 16:36:26+00:00,826469199535038464,"📺 #ANenVivo | ""Luchín"" listo y helicópteros que trajo el Antonov podrán trabajar en la noche. 

📡 SEÑAL EN VIVO » https://t.co/nZcA0pdMdJ https://t.co/VspKdmeLq7",10,23,1,1,http://bit.ly/2jt99SQ,es,False,,meganoticiascl
826468055341469697,2017-01-31 16:31:54+00:00,826468055341469697,"📺 #ANenVivo Las noticias de este martes ya las vivimos en #AhoraNoticias tarde

📡 SEÑAL EN VIVO https://t.co/nZcA0pdMdJ",0,0,0,0,http://bit.ly/2jt99SQ,es,False,,meganoticiascl
826466004544929792,2017-01-31 16:23:45+00:00,826466004544929792,Sernac evalúa opción de que compensación por colusión sea donada a afectados por incendios https://t.co/JJYG22mWSp https://t.co/bTfjmMHwth,25,47,12,4,http://bit.ly/2kn2Ot8,es,False,,meganoticiascl
826460578382229504,2017-01-31 16:02:11+00:00,826460578382229504,"📺 #ANenVivo Comienza #AhoraNoticias tarde con @Cata_Edwards
y @jananeme

EN VIVO por https://t.co/nZcA0pdMdJ",1,3,0,0,http://bit.ly/2jt99SQ,es,False,,meganoticiascl
826459723717308416,2017-01-31 15:58:47+00:00,826459723717308416,"#JuntosPorChile 🇨🇱 | ¡Aún nos falta! Así puedes donar a la campaña:
Cta. BCI: 400 01 024
RUT: 97.006.000-6
hcristo@hogardecristo.cl https://t.co/B7g1ITktni",2,1,0,0,https://twitter.com/ahoranoticiasAN/status/826459723717308416/photo/1,es,False,,meganoticiascl
826456091643019264,2017-01-31 15:44:21+00:00,826456091643019264,"Gobierno descarta ""tajantemente"" que campaña de Bachelet haya recibido aportes de empresa brasileña https://t.co/TjLKyPMw12 https://t.co/KJOC0QKzgF",3,2,2,4,http://bit.ly/2jz1j6N,es,False,,meganoticiascl
826454114859175936,2017-01-31 15:36:30+00:00,826454114859175936,"Estos son los helicópteros que trae el #Antonov que están siendo descargados en el Grupo 10 de la Fach

📡 https://t.co/nZcA0pdMdJ https://t.co/Nr2I98eP7h",23,49,2,1,http://bit.ly/2jt99SQ,es,False,,meganoticiascl
826450633137983489,2017-01-31 15:22:40+00:00,826450633137983489,EN DIRECTO en #Periscope: Estos son los helicópteros que trae el #Antonov que están siendo descargados en el Grupo … https://t.co/snhilRkqU8,21,36,2,0,https://www.pscp.tv/w/a19RpzFEWkVvb25EV01FYXl8MVJER2xZeU9PemdKTAFnBJmxUWAeJL7TrGT5APZXfbiTwforCrxFlSlxJr5o,es,False,,meganoticiascl
826448710712176640,2017-01-31 15:15:01+00:00,826448710712176640,Estos son los helicópteros que trae el #Antonov que están siendo descargados en el Grupo 10 de la Fach. https://t.co/mr7J9L75kz,42,73,1,3,https://www.pscp.tv/w/a19P9TFEWkVvb25EV01FYXl8MVJER2xZeU9PemdKTB7kdzR--L4gNZLd0rBnmSCPL93ga6qwm7su0yBjCf5X,es,False,,meganoticiascl
826446962656423937,2017-01-31 15:08:05+00:00,826446962656423937,#JuntosPorChile ¿Cómo es el proceso de carga del avión ruso Ilyushin IL-76? » https://t.co/VwpAKhb4ln https://t.co/Np8YehL3NZ,2,4,0,0,http://bit.ly/2kj6JXV,es,False,,meganoticiascl
826443222545227776,2017-01-31 14:53:13+00:00,826443222545227776,¡Llevamos $727.961.000 millones! Falta menos para llegar a la meta #JuntosPorChile lo lograremos ✊ https://t.co/r9zly7IklG,18,36,8,1,https://twitter.com/ahoranoticiasAN/status/826443222545227776/photo/1,es,False,,meganoticiascl
826441303118532612,2017-01-31 14:45:35+00:00,826441303118532612,#JuntosPorChile Los súper helicópteros que se suman al combate contra incendios https://t.co/CAohmcT0dF https://t.co/d4F6Bx00SN,7,31,1,0,http://bit.ly/2kmXkyJ,es,False,,meganoticiascl
826437710000844801,2017-01-31 14:31:19+00:00,826437710000844801,RT @gonzalodeovalle: Llegaron coplas que faltaban para las conexiones de las mangueras con el avión ruso. Ahora podría  cargar en la Arauca…,63,0,0,0,,es,False,,meganoticiascl
826437324967964672,2017-01-31 14:29:47+00:00,826437324967964672,"🔴 AMPLIADO | Bachelet: ""Se mantiene la gravedad de los incendios"" https://t.co/cjkz5dB67D https://t.co/uMbiH8rk4S",2,2,0,2,http://bit.ly/2km9Nmi,es,False,,meganoticiascl
826433865942179841,2017-01-31 14:16:02+00:00,826433865942179841,"🔴 LO ÚLTIMO | Pdta. Bachelet: : Con la fuerza de todos superaremos este momento y las familias podrán levantarse

📡 https://t.co/nZcA0pdMdJ",5,2,3,0,http://bit.ly/2jt99SQ,es,False,,meganoticiascl
826433666402377728,2017-01-31 14:15:15+00:00,826433666402377728,"🔴 LO ÚLTIMO | Presidenta: El voluntariado debe ser organizado y coordinado para no generar necesidades adicionales

https://t.co/nZcA0pdMdJ",5,4,0,0,http://bit.ly/2jt99SQ,es,False,,meganoticiascl
826433482255659008,2017-01-31 14:14:31+00:00,826433482255659008,"🔴 LO ÚLTIMO | Presidenta Bachelet: Agradezco a las miles de personas que desinteresadamente han ayudado

https://t.co/nZcA0pdMdJ",4,4,1,0,http://bit.ly/2jt99SQ,es,False,,meganoticiascl
826433110497697792,2017-01-31 14:13:02+00:00,826433110497697792,"🔴 LO ÚLTIMO | Presidenta Bachelet señala que es una obra titánica el combate al fuego

Más en https://t.co/cjkz5dB67D",2,2,3,0,http://bit.ly/2km9Nmi,es,False,,meganoticiascl
826432743156379650,2017-01-31 14:11:35+00:00,826432743156379650,"🔴 LO ÚLTIMO | Presidenta Bachelet: He instruido que se acelere la entrega de beneficios a familias afectadas

Más en https://t.co/cjkz5dB67D",5,3,0,0,http://bit.ly/2km9Nmi,es,False,,meganoticiascl
826432601703534594,2017-01-31 14:11:01+00:00,826432601703534594,"🔴 LO ÚLTIMO | Presidenta Bachelet: Redoblaremos el esfuerzo para el combate de los incendios 

Más en https://t.co/cjkz5dB67D",2,0,1,0,http://bit.ly/2km9Nmi,es,False,,meganoticiascl
